datetime,open,high,low,close,symbol
2025-06-17 14:57:30,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:31,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:32,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:33,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:34,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:35,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:36,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:37,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:38,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:39,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:40,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:41,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:42,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:43,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:44,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:45,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:46,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:47,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:48,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:49,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:50,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:51,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:52,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:53,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:54,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:55,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:56,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:57,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:58,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 14:57:59,4.5123,4.5123,4.5123,4.5123,CHF/AED
2025-06-17 15:02:00,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:01,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:02,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:03,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:04,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:05,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:06,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:07,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:08,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:09,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:10,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:11,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:12,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:13,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:14,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:15,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:16,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:17,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:18,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:19,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:20,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:21,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:22,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:23,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:24,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:25,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:26,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:27,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:28,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:29,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:30,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:31,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:32,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:33,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:34,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:35,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:36,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:37,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:38,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:39,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:40,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:41,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:42,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:43,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:44,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:45,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:46,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:47,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:48,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:49,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:50,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:51,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:52,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:53,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:54,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:55,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:56,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:57,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:58,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:02:59,4.513,4.513,4.513,4.513,CHF/AED
2025-06-17 15:07:00,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:01,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:02,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:03,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:04,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:05,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:06,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:07,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:08,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:09,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:10,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:11,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:12,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:13,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:14,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:15,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:16,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:17,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:18,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:19,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:20,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:21,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:22,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:23,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:24,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:25,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:26,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:27,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:28,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:29,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:30,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:31,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:32,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:33,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:34,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:35,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:36,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:37,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:38,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:39,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:40,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:41,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:42,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:43,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:44,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:45,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:46,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:47,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:48,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:49,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:50,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:51,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:52,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:53,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:54,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:55,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:56,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:57,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:58,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:07:59,4.5142,4.5142,4.5142,4.5142,CHF/AED
2025-06-17 15:12:00,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:01,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:02,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:03,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:04,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:05,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:06,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:07,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:08,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:09,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:10,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:11,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:12,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:13,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:14,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:15,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:16,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:17,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:18,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:19,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:20,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:21,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:22,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:23,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:24,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:25,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:26,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:27,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:28,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:29,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:30,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:31,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:32,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:33,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:34,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:35,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:36,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:37,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:38,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:39,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:40,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:41,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:42,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:43,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:44,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:45,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:46,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:47,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:48,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:49,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:50,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:51,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:52,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:53,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:54,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:55,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:56,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:57,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:58,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:12:59,4.514,4.514,4.514,4.514,CHF/AED
2025-06-17 15:17:00,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:01,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:02,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:03,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:04,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:05,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:06,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:07,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:08,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:09,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:10,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:11,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:12,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:13,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:14,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:15,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:16,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:17,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:18,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:19,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:20,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:21,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:22,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:23,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:24,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:25,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:26,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:27,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:28,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:29,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:30,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:31,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:32,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:33,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:34,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:35,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:36,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:37,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:38,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:39,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:40,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:41,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:42,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:43,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:44,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:45,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:46,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:47,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:48,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:49,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:50,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:51,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:52,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:53,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:54,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:55,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:56,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:57,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:58,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:17:59,4.5141,4.5141,4.5141,4.5141,CHF/AED
2025-06-17 15:22:00,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:01,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:02,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:03,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:04,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:05,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:06,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:07,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:08,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:09,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:10,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:11,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:12,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:13,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:14,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:15,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:16,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:17,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:18,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:19,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:20,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:21,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:22,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:23,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:24,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:25,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:26,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:27,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:28,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:29,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:30,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:31,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:32,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:33,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:34,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:35,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:36,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:37,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:38,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:39,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:40,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:41,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:42,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:43,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:44,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:45,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:46,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:47,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:48,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:49,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:50,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:51,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:52,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:53,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:54,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:55,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:56,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:57,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:58,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:22:59,4.5144,4.5144,4.5144,4.5144,CHF/AED
2025-06-17 15:27:00,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:01,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:02,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:03,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:04,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:05,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:06,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:07,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:08,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:09,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:10,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:11,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:12,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:13,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:14,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:15,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:16,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:17,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:18,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:19,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:20,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:21,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:22,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:23,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:24,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:25,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:26,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:27,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:28,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:29,4.5143,4.5143,4.5143,4.5143,CHF/AED
2025-06-17 15:27:30,4.5143,4.5143,4.5143,4.5143,CHF/AED
