datetime,open,high,low,close,symbol
2025-06-17 12:52:42,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:43,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:44,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:45,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:46,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:47,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:48,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:49,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:50,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:51,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:52,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:53,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:54,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:55,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:56,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:57,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:58,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:59,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:57:00,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:01,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:02,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:03,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:04,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:05,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:06,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:07,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:08,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:09,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:10,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:11,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:12,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:13,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:14,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:15,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:16,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:17,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:18,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:19,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:20,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:21,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:22,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:23,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:24,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:25,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:26,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:27,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:28,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:29,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:30,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:31,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:32,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:33,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:34,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:35,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:36,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:37,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:38,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:39,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:40,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:41,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:42,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:43,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:44,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:45,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:46,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:47,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:48,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:49,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:50,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:51,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:52,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:53,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:54,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:55,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:56,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:57,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:58,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 12:57:59,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:00,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:01,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:02,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:03,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:04,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:05,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:06,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:07,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:08,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:09,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:10,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:11,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:12,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:13,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:14,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:15,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:16,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:17,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:18,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:19,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:20,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:21,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:22,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:23,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:24,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:25,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:26,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:27,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:28,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:29,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:30,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:31,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:32,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:33,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:34,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:35,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:36,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:37,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:38,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:39,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:40,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:41,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:42,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:43,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:44,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:45,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:46,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:47,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:48,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:49,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:50,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:51,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:52,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:53,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:54,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:55,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:56,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:57,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:58,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:02:59,7.208,7.208,7.208,7.208,ZAR/KES
2025-06-17 13:07:00,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:01,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:02,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:03,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:04,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:05,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:06,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:07,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:08,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:09,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:10,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:11,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:12,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:13,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:14,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:15,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:16,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:17,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:18,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:19,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:20,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:21,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:22,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:23,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:24,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:25,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:26,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:27,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:28,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:29,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:30,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:31,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:32,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:33,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:34,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:35,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:36,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:37,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:38,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:39,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:40,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:41,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:42,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:43,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:44,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:45,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:46,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:47,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:48,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:49,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:50,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:51,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:52,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:53,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:54,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:55,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:56,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:57,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:58,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:07:59,7.205,7.205,7.205,7.205,ZAR/KES
2025-06-17 13:12:00,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:01,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:02,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:03,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:04,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:05,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:06,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:07,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:08,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:09,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:10,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:11,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:12,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:13,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:14,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:15,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:16,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:17,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:18,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:19,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:20,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:21,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:22,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:23,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:24,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:25,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:26,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:27,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:28,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:29,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:30,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:31,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:32,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:33,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:34,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:35,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:36,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:37,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:38,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:39,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:40,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:41,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:42,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:43,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:44,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:45,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:46,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:47,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:48,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:49,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:50,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:51,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:52,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:53,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:54,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:55,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:56,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:57,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:58,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:12:59,7.207,7.207,7.207,7.207,ZAR/KES
2025-06-17 13:17:00,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:01,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:02,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:03,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:04,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:05,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:06,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:07,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:08,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:09,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:10,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:11,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:12,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:13,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:14,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:15,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:16,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:17,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:18,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:19,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:20,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:21,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:22,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:23,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:24,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:25,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:26,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:27,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:28,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:29,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:30,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:31,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:32,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:33,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:34,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:35,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:36,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:37,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:38,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:39,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:40,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:41,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:42,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:43,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:44,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:45,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:46,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:47,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:48,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:49,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:50,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:51,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:52,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:53,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:54,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:55,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:56,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:57,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:58,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:17:59,7.204,7.204,7.204,7.204,ZAR/KES
2025-06-17 13:22:00,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:01,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:02,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:03,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:04,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:05,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:06,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:07,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:08,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:09,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:10,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:11,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:12,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:13,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:14,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:15,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:16,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:17,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:18,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:19,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:20,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:21,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:22,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:23,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:24,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:25,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:26,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:27,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:28,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:29,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:30,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:31,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:32,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:33,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:34,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:35,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:36,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:37,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:38,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:39,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:40,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:41,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:42,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:43,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:44,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:45,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:46,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:47,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:48,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:49,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:50,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:51,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:52,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:53,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:54,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:55,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:56,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:57,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 13:22:58,7.201,7.201,7.201,7.201,ZAR/KES
